sentence_id	yes_no	aspect_sentiment	sentence	ner_tags
989	0	restaurant miscellaneous negative	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	restaurant miscellaneous neutral	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	1	service general positive	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	1	service general negative	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	service general neutral	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	location general positive	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	location general negative	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	location general neutral	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	ambience general positive	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	ambience general negative	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	ambience general neutral	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	drinks style_options positive	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	drinks style_options negative	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	drinks style_options neutral	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	food prices positive	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	food prices negative	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	food prices neutral	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	restaurant prices positive	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	restaurant prices negative	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	restaurant prices neutral	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	drinks quality positive	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	drinks quality negative	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	drinks quality neutral	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	drinks prices positive	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	drinks prices negative	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	drinks prices neutral	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
994	1	restaurant general positive	Great place , great value .	O B O O O O
994	0	restaurant general negative	Great place , great value .	O O O O O O
994	0	restaurant general neutral	Great place , great value .	O O O O O O
994	0	food quality positive	Great place , great value .	O O O O O O
994	0	food quality negative	Great place , great value .	O O O O O O
994	0	food quality neutral	Great place , great value .	O O O O O O
994	0	food style_options positive	Great place , great value .	O O O O O O
994	0	food style_options negative	Great place , great value .	O O O O O O
994	0	food style_options neutral	Great place , great value .	O O O O O O
994	0	restaurant miscellaneous positive	Great place , great value .	O O O O O O
994	0	restaurant miscellaneous negative	Great place , great value .	O O O O O O
994	0	restaurant miscellaneous neutral	Great place , great value .	O O O O O O
994	0	service general positive	Great place , great value .	O O O O O O
994	0	service general negative	Great place , great value .	O O O O O O
994	0	service general neutral	Great place , great value .	O O O O O O
994	0	location general positive	Great place , great value .	O O O O O O
994	0	location general negative	Great place , great value .	O O O O O O
